experiment_label         ,solver         ,tolerance ,memory ,instance_name ,termination_reason                 ,iteration_count ,solve_time_sec ,cumulative_kkt_matrix_passes ,primal_objective    ,dual_objective      ,relative_optimality_gap ,l2_primal_residual    ,l_inf_primal_residual ,l2_dual_residual      ,l_inf_dual_residual   ,relative_l2_primal_residual ,relative_l_inf_primal_residual ,relative_l2_dual_residual ,relative_l_inf_dual_residual ,l_inf_primal_variable ,l2_primal_variable  ,l_inf_dual_variable
"+primal_weight,1e-8,0"  ,+primal_weight ,1e-8      ,     0 ,nug08-3rd     ,TERMINATION_REASON_OPTIMAL         ,           2085 ,  43.437522053 ,           6280.0            , 213.9999999057805  ,213.99999579874242  ,9.573515434533635e-9    ,1.4394087181292868e-9 ,3.388737068732439e-10 ,0.0                   ,0.0                   ,2.8788174362585733e-10      ,1.6943685343662196e-10         ,0.0                       ,0.0                          ,  0.24999999994195157 , 4.795831521269502  ,   22.531123375496424
"+primal_weight,1e-8,1"  ,+primal_weight ,1e-8      ,     1 ,nug08-3rd     ,TERMINATION_REASON_OPTIMAL         ,           3476 ,  76.035665071 ,          10453.000016140108 , 213.99999711946    ,214.00000115204853  ,9.399973280031729e-9    ,4.708535603519092e-8  ,1.0954483875558196e-8 ,2.6480683530124034e-7 ,2.3978049767947596e-8 ,9.417071207038184e-9        ,5.477241937779098e-9           ,3.2862687925337296e-10    ,1.1115652210527674e-9        ,  0.24999999852744162 , 4.795831458196814  ,   30.146030789720072
"+primal_weight,1e-8,2"  ,+primal_weight ,1e-8      ,     2 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 107.343818667 ,          15025.000045996429 , 237.5442784024625  ,212.53976180972478  ,0.05543205780673542     ,0.8944060342428912    ,0.12307420603611852   ,0.6985431118293386    ,0.17790951766151308   ,0.17888120684857825         ,0.06153710301805926            ,0.0008668962136240606     ,0.00824746108381016          ,  0.3483676333268724  , 4.771238985991782  , 1413.7865540824928
"+primal_weight,1e-8,3"  ,+primal_weight ,1e-8      ,     3 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 105.071637134 ,          15025.000067911671 , 218.44047025706226 ,216.76502214354215  ,0.0038409606084955      ,0.1758994533096652    ,0.01366711959918243   ,0.728927452880878     ,0.12001863742513308   ,0.03517989066193304         ,0.006833559799591215           ,0.0009046033640704553     ,0.00556377789399088          ,  0.2768037606085714  , 4.540803087622471  ,  914.0141668302139
"+primal_weight,1e-8,5"  ,+primal_weight ,1e-8      ,     5 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 102.678852841 ,          15025.000109992072 , 237.70749348327504 ,213.4931733058359   ,0.05354773213709515     ,2.4047229021850995    ,0.25358696083164944   ,3.2161030441564282    ,0.7369350928171983    ,0.48094458043701993         ,0.12679348041582472            ,0.003991203269190874      ,0.034162553972336925         ,  0.3596627429651645  , 4.781703193940178  ,  437.66389103265874
"+primal_weight,1e-8,8"  ,+primal_weight ,1e-8      ,     8 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 109.645264891 ,          15025.000168745662 ,1838.874291490857   ,-180.59045800756854 ,0.9995050643668749      ,46.14209844571967     ,8.60465658140344      ,8.97373096800241      ,4.48881599089197      ,9.228419689143934           ,4.30232829070172               ,0.01113645423812128       ,0.20809080752892758          ,  9.627461855071427   ,22.083766657750257  ,  264.15491350119487
"+primal_weight,1e-8,10" ,+primal_weight ,1e-8      ,    10 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 115.484826674 ,          15025.000203976411 , 305.98365802297184 ,310.07266056832486  ,0.006626627784458925    ,0.006666759405860863  ,5.43752489595567e-5   ,109.24529543735267    ,16.68267849964755     ,0.0013333518811721725       ,2.718762447977835e-5           ,0.13557407032884772       ,0.7733692019857813           ,  0.3571768748777201  , 1.4751599873845103 ,42850.44627622787
"+primal_weight,1e-8,15" ,+primal_weight ,1e-8      ,    15 ,nug08-3rd     ,TERMINATION_REASON_ITERATION_LIMIT ,           5000 , 128.735400903 ,          15025.000284623142 , 328.4342629298643  ,224.36030884962994  ,0.18792880859380062     ,4.30250351534778      ,0.29885995805696597   ,15.828419573980026    ,3.664697618966602     ,0.8605007030695561          ,0.14942997902848298            ,0.019643164128270125      ,0.16988664459123096          ,  0.2036516276853092  , 2.8919608782766955 ,  636.0939122839318
