experiment_label,solver,tolerance,memory,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"+primal_weight,1e-4,0",+primal_weight,1e-4,0,nug08-3rd,TERMINATION_REASON_OPTIMAL,1574,32.749564797,4747.0,214.02773693923012,213.98732020780926,9.420818861145424e-5,0.0004100612199484964,9.441497779838492e-5,0.0,0.0,8.201224398969928e-5,4.720748889919246e-5,0.0,0.0,0.2500397320037486,4.796427713453813,22.530330715820998
"+primal_weight,1e-4,1",+primal_weight,1e-4,1,nug08-3rd,TERMINATION_REASON_OPTIMAL,940,20.825655177,2845.0,214.03420789184338,213.995951630271,8.916916613737377e-5,0.0004941234438333918,0.00010308079078802379,0.0,0.0,9.882468876667835e-5,5.1540395394011895e-5,0.0,0.0,0.2500422084482452,4.796566804548583,22.450199661704204
"+primal_weight,1e-4,2",+primal_weight,1e-4,2,nug08-3rd,TERMINATION_REASON_OPTIMAL,2374,53.696146437,7147.0,214.03412806730563,213.9977300284399,8.48376132888905e-5,0.0004986197364314471,0.00010977121711652771,0.0,0.0,9.972394728628943e-5,5.4885608558263854e-5,0.0,0.0,0.2500459052076311,4.796569395123022,26.187204684076782
"+primal_weight,1e-4,3",+primal_weight,1e-4,3,nug08-3rd,TERMINATION_REASON_OPTIMAL,1387,30.526768205,4186.0,213.98672777078713,214.02533826971086,8.999863169369756e-5,0.0002933289579832317,6.509776939589429e-5,0.0058363127238664665,0.0005580739811268387,5.8665791596646334e-5,3.2548884697947145e-5,7.24289928018337e-6,2.5870979258049563e-5,0.25000335550619596,4.795565847697639,22.559438805661383
"+primal_weight,1e-4,4",+primal_weight,1e-4,4,nug08-3rd,TERMINATION_REASON_OPTIMAL,2485,53.181349689,7480.0,213.9778435685734,214.01985416163998,9.792731590134982e-5,0.00047145878724453026,0.00011287436114726379,0.004560970559020427,0.0004036508426616958,9.429175744890606e-5,5.6437180573631895e-5,5.660191963973728e-6,1.871229071978813e-5,0.25000001407264344,4.79535952058597,24.957362270193805
"+primal_weight,1e-4,5",+primal_weight,1e-4,5,nug08-3rd,TERMINATION_REASON_OPTIMAL,2108,45.301695396,6349.0,214.02695313386062,213.98778952702347,9.128732172289633e-5,0.00042512444955272396,0.00011263810468009616,0.0,0.0,8.50248899105448e-5,5.631905234004808e-5,0.0,0.0,0.25004496386538944,4.796405386807723,23.920119557477175
